0.000000000000000000e+00 5.191119053239147581e-03 1.129881739819921932e-02 1.926989862732805120e-02 3.009766098778030377e-02 4.481198182579950590e-02 6.443455790599435240e-02 8.989614883254873345e-02 1.219198638761245929e-01 1.608826156407090202e-01 2.066744402399899871e-01 2.585806729775877999e-01 3.152132604007098493e-01 3.745136965483118474e-01 4.338411826708576946e-01 4.901468597155433371e-01 5.402206226489617569e-01 5.809838738847256101e-01 6.097922199047078884e-01 6.247084023164579669e-01 6.247084028415545998e-01 6.097922221672840148e-01 5.809838807141922690e-01 5.402206420274784371e-01 4.901469126654396380e-01 4.338413223616822134e-01 3.745140525492693384e-01 3.152141370745671356e-01 2.585827595601451478e-01 2.066792413681860785e-01 1.608932976881345400e-01 1.219428495059901585e-01 8.994399315702146513e-02 6.453090802108568669e-02 4.499973696774833831e-02 3.045175084713600683e-02 1.991626018760044720e-02 1.244098543236243221e-02 7.145108329145134600e-03 3.236604378747990566e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.374434911583332239e-03 1.167149397503297083e-02 1.984123485359273395e-02 3.087497268329369299e-02 4.579363287423463685e-02 6.560236087526626070e-02 9.120857365595302912e-02 1.233076712203263064e-01 1.622484302076483420e-01 2.078973218676533619e-01 2.595259439146926361e-01 3.157468301456058390e-01 3.745191065433006172e-01 4.332368208552856426e-01 4.889004768932899148e-01 5.383585203094308769e-01 5.785928928415693395e-01 6.070137871830614262e-01 6.217251659391273000e-01 6.217251666016812006e-01 6.070137900115197827e-01 5.785929012674678740e-01 5.383585438924134436e-01 4.889005404770959129e-01 4.332369864599511233e-01 3.745195234168114951e-01 3.157478446666232008e-01 2.595283314246377149e-01 2.079027562705675902e-01 1.622603967877159770e-01 1.233331678726252989e-01 9.126114739962805367e-02 6.570729083760537548e-02 4.599637395429333891e-02 3.125424993935135842e-02 2.052830336845995474e-02 1.287686496276657655e-02 7.422582959709165054e-03 3.370984293077821173e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.558959741956593856e-03 1.204603033805499643e-02 2.041403424382097487e-02 3.165195715554169203e-02 4.677164643625277007e-02 6.676185783119728545e-02 9.250715061269032535e-02 1.246760035049160609e-01 1.635900567421849361e-01 2.090932679450602238e-01 2.604443967514674108e-01 3.162571081789621319e-01 3.745081941261586556e-01 4.326260092004894919e-01 4.876593543689172749e-01 5.365137861326303437e-01 5.762301972034400421e-01 6.042718840659762058e-01 6.187828903204248832e-01 6.187828911511381591e-01 6.042718875807416845e-01 5.762302075412674141e-01 5.365138146843607680e-01 4.876594303567304833e-01 4.326262046547521556e-01 3.745086802754017397e-01 3.162582777682637625e-01 2.604471190422207871e-01 2.090993994048112870e-01 1.636034229012681696e-01 1.247042095610439855e-01 9.256478018182297263e-02 6.687587877334751074e-02 4.699013252796734735e-02 3.205748542816147517e-02 2.114320500149955914e-02 1.331629624329376885e-02 7.703119626994378751e-03 3.507107167788525888e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.744581912784955599e-03 1.242221699998851195e-02 2.098801804501192192e-02 3.242831042933976698e-02 4.774575085909945477e-02 6.791287410850699313e-02 9.379186263483686725e-02 1.260250435739246888e-01 1.649078883353062297e-01 2.102628514657665926e-01 2.613367132756849176e-01 3.167447830829024924e-01 3.744815399515855070e-01 4.320091152193089035e-01 4.864235716879743432e-01 5.346861819940497140e-01 5.738952523617852908e-01 6.015657479443586864e-01 6.158806892356778473e-01 6.158806902709161868e-01 6.015657522869261031e-01 5.738952649777809834e-01 5.346862163902160736e-01 4.864236620818608858e-01 4.320093449192777268e-01 3.744821046498442163e-01 3.167461265244827517e-01 2.613398068599474544e-01 2.102697480315845746e-01 1.649227755339319479e-01 1.260561663532446253e-01 9.385488577597207727e-02 6.803650980596656628e-02 4.798075235708220559e-02 3.286115876279026987e-02 2.176067933519078290e-02 1.375904267167504802e-02 7.986552458413086197e-03 3.644888226071991196e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.931192547668676096e-03 1.279985019155248198e-02 2.156291631287280894e-02 3.320374003842613275e-02 4.871568742302902211e-02 6.905524716389145612e-02 9.506270111738845952e-02 1.273549763383834410e-01 1.662023120091219996e-01 2.114066312016581739e-01 2.622035548751447953e-01 3.172105204951956026e-01 3.744397036313935612e-01 4.313864914594973121e-01 4.851932024554563294e-01 5.328754740063817996e-01 5.715875374047528767e-01 5.988946370861077950e-01 6.130177011844616386e-01 6.130177024670705466e-01 5.988946424218950515e-01 5.715875527220970476e-01 5.328755152460580291e-01 4.851933095110153027e-01 4.313867602979076787e-01 3.744403570786586366e-01 3.172120582166479963e-01 2.622070590271819435e-01 2.114143652977266141e-01 1.662188481973250198e-01 1.273892320739275774e-01 9.513146669742549022e-02 6.918903351019080328e-02 4.896798512800069197e-02 3.366498159612876101e-02 2.238044788800753332e-02 1.420487196172580228e-02 8.272717654597258954e-03 3.784243427325811957e-03 0.000000000000000000e+00
0.000000000000000000e+00 6.118685566911702053e-03 1.317873188703978619e-02 2.213846783371940796e-02 3.397796477023604794e-02 4.968120989428093104e-02 7.018882600641837555e-02 9.631966537088805513e-02 1.286659884283321564e-01 1.674737087134815228e-01 2.125251520978482522e-01 2.630455632644576047e-01 3.176549639984250217e-01 3.743832245697747418e-01 4.307584760930683876e-01 4.839683145664496200e-01 5.310814323758709099e-01 5.693065446613496672e-01 5.962578299695076023e-01 6.101930886213126071e-01 6.101930902015136882e-01 5.962578364909705275e-01 5.693065631668488003e-01 5.310814815942572764e-01 4.839684408154023010e-01 4.307587894966793951e-01 3.743839779501063059e-01 3.176567181511569249e-01 2.630495201191840882e-01 2.125338006235373556e-01 1.674920283927258391e-01 1.287036022233066512e-01 9.639453313527897305e-02 7.033331047119971424e-02 4.995159409806432943e-02 3.446867556087890305e-02 2.300223944437543300e-02 1.465355628555643948e-02 8.561453670568678828e-03 3.925089587314939399e-03 0.000000000000000000e+00
0.000000000000000000e+00 6.306957717554978297e-03 1.355866981235009407e-02 2.271442003168681195e-02 3.475071440774169657e-02 5.064208409189944332e-02 7.131347065688482811e-02 9.756276210948293393e-02 1.299582678738732122e-01 1.687224533333250009e-01 2.136189456542967879e-01 2.638633611779291899e-01 3.180787359659014712e-01 3.743126227601635270e-01 4.301253934830859271e-01 4.827489704336576093e-01 5.293038312710823812e-01 5.670517792658854583e-01 5.936546246382370384e-01 6.074060372069918223e-01 6.074060391433648842e-01 5.936546325682547920e-01 5.670518015171548409e-01 5.293038897530045750e-01 4.827491187074287038e-01 4.301257574511093695e-01 3.743134882996310697e-01 3.180807305045522115e-01 2.638678158264493034e-01 2.136285900765043932e-01 1.687426976050042937e-01 1.299994736395849448e-01 9.764410242006865692e-02 7.146921172938848488e-02 5.093135366525432250e-02 3.527197204501529570e-02 2.362579003591232935e-02 1.510487239432268571e-02 8.852601376915483072e-03 4.067344486502699752e-03 0.000000000000000000e+00
0.000000000000000000e+00 6.495908593003005965e-03 1.393947743725841397e-02 2.329052886303044356e-02 3.552172946936226622e-02 5.159808746806496954e-02 7.242905163440736815e-02 9.879200497184137397e-02 1.312320038128855226e-01 1.699489147056290061e-01 2.146885302948288998e-01 2.646575530307971880e-01 3.184824383671594483e-01 3.742283995458955959e-01 4.294875547286157724e-01 4.815352272110282050e-01 5.275424487025580644e-01 5.648227587413952033e-01 5.910843380775177014e-01 6.046557550805155001e-01 6.046557574410682534e-01 5.910843476730568424e-01 5.648227853745447780e-01 5.275425178967194650e-01 4.815354006652800001e-01 4.294879758720775986e-01 3.742293905709109803e-01 3.184846991279474127e-01 2.646625536120809086e-01 2.146992567321933665e-01 1.699712313062204383e-01 1.312770441887655681e-01 9.888019852583587732e-02 7.259661825469768126e-02 5.190704895403334962e-02 3.607461196724250779e-02 2.425084290941499285e-02 1.555860171915917321e-02 9.146004202314367629e-03 4.210926967284716119e-03 0.000000000000000000e+00
0.000000000000000000e+00 6.685440643253486026e-03 1.432097395356173898e-02 2.386655869914240322e-02 3.629076094783643958e-02 5.254900870159290999e-02 7.353544946862569653e-02 1.000074140725634025e-01 1.324873862232253952e-01 1.711534556449202937e-01 2.157344117241825898e-01 2.654287255508759880e-01 3.188666535356342036e-01 3.741310383466924239e-01 4.288452581885542347e-01 4.803271370128516793e-01 5.257970664120195092e-01 5.626190126008522308e-01 5.885463056108927171e-01 6.019414721520265354e-01 6.019414750153554428e-01 5.885463171669567117e-01 5.626190443386821505e-01 5.257971479459966346e-01 4.803273391529274128e-01 4.288457437704847330e-01 3.741321693425516126e-01 3.188692083133668476e-01 2.654343233392766899e-01 2.157463110229762837e-01 1.711779989679240443e-01 1.325365124796706040e-01 1.001028516041941735e-01 7.371542044879245137e-02 5.287847541680804758e-02 3.687634555303517109e-02 2.487714848292933364e-02 1.601453045384137672e-02 9.441508258677398444e-03 4.355757020833702850e-03 0.000000000000000000e+00
0.000000000000000000e+00 6.875459176664439585e-03 1.470298424061622193e-02 2.444228219976507868e-02 3.705757004884892292e-02 5.349464730424817460e-02 7.463255423600667626e-02 1.012090155819082571e-01 1.337246056774319680e-01 1.723364329764337788e-01 2.167570832736687991e-01 2.661774483824889681e-01 3.192319449008941823e-01 3.740210053528531531e-01 4.281987899850413504e-01 4.791247471278257675e-01 5.240674697699524431e-01 5.604400819650937615e-01 5.860398803171114057e-01 5.992624394164655088e-01 5.992624428730098929e-01 5.860398941709815679e-01 5.604401196257999818e-01 5.240675654659199267e-01 4.791249818350527545e-01 4.281993479613866449e-01 3.740222920223013059e-01 3.192348235243857579e-01 2.661836978708346235e-01 2.167702510752259060e-01 1.723633640812838042e-01 1.337780776022260143e-01 1.013120975482091207e-01 7.482551767347590810e-02 5.384543845045035304e-02 3.767693211176857682e-02 2.550446429113291044e-02 1.647244962062617210e-02 9.738962450141455673e-03 4.501755864235701746e-03 0.000000000000000000e+00
0.000000000000000000e+00 7.065872354121907964e-03 1.508533881965563699e-02 2.501748017775207514e-02 3.782192793011200649e-02 5.443481323952002737e-02 7.572026511883529765e-02 1.023968413318326887e-01 1.349438531181275935e-01 1.734981975760804263e-01 2.177570262359858344e-01 2.669042746644059716e-01 3.195788576876049114e-01 3.738987501888990095e-01 4.275484244871605721e-01 4.779281002276942192e-01 5.223534476805553606e-01 5.582855191964690711e-01 5.835644324665787419e-01 5.966179282879036094e-01 5.966179324412953511e-01 5.835644490023509379e-01 5.582855637028603102e-01 5.223535595717224700e-01 4.779283717864930003e-01 4.275490635483027990e-01 3.739002095105352641e-01 3.195820920932586628e-01 2.669112336424230847e-01 2.177715630355592236e-01 1.735276841842606776e-01 1.350019388872341908e-01 1.025079775840658652e-01 7.592681780381743684e-02 5.480775302731910603e-02 3.847613981537779948e-02 2.613255492115869674e-02 1.693215512063057579e-02 1.003821856705724817e-02 4.648846008569712529e-03 0.000000000000000000e+00
0.000000000000000000e+00 7.256591176404272002e-03 1.546787379816817916e-02 2.559194145660477482e-02 3.858361544152162648e-02 5.536932655350147725e-02 7.679848998557171902e-02 1.035709284464921970e-01 1.361453196524591847e-01 1.746390944164709358e-01 2.187347101896887913e-01 2.676097415833617044e-01 3.199079195832239542e-01 3.737647065482925246e-01 4.268944247756150112e-01 4.767372345701597069e-01 5.206547924931659299e-01 5.561548875473082409e-01 5.811193489768218257e-01 5.940072299543169843e-01 5.940072349228281423e-01 5.811193686302417172e-01 5.561549399365308677e-01 5.206549228409041996e-01 4.767375476959008762e-01 4.268951543883873212e-01 3.737663568346334397e-01 3.199115438865468564e-01 2.676174712112174281e-01 2.187507213866722866e-01 1.746713108951150895e-01 1.362082956860058147e-01 1.036905378886498474e-01 7.701923680456745913e-02 5.576524334023050949e-02 3.927374547892224094e-02 2.676119193989689310e-02 1.739344777002153550e-02 1.033913136607440657e-02 4.796951318553277326e-03 0.000000000000000000e+00
0.000000000000000000e+00 7.447529465476198859e-03 1.585043080550271530e-02 2.616546272190082428e-02 3.934242286693422769e-02 5.629801701751955406e-02 7.786714499134177181e-02 1.047313189955015045e-01 1.373291963640681512e-01 1.757594626183121567e-01 2.196905933137797973e-01 2.682943709045995662e-01 3.202196413762652405e-01 3.736192928007432967e-01 4.262370430890594641e-01 4.755521841958519902e-01 5.189712999193931697e-01 5.540477608223824957e-01 5.787040328864181404e-01 5.914296547525201841e-01 5.914296606706086479e-01 5.787040561500168545e-01 5.540478222561476818e-01 5.189714512310288352e-01 4.755525440633988077e-01 4.262378735391392781e-01 3.736211537557668771e-01 3.202236919410982874e-01 2.683029357813742632e-01 2.197081892532698755e-01 1.757945899516046850e-01 1.373973471683564707e-01 1.048598292313045605e-01 7.810269832851654548e-02 5.671774246083624571e-02 4.006953434337882231e-02 2.739015381372689184e-02 1.785613332320718297e-02 1.064155863735960668e-02 4.945997064346847882e-03 0.000000000000000000e+00
0.000000000000000000e+00 7.638603840386262202e-03 1.623285692077703485e-02 2.673784836762788455e-02 4.009814966804461228e-02 5.722072378216692956e-02 7.892615419740928173e-02 1.058780596683828873e-01 1.384956741412036174e-01 1.768596355065568948e-01 2.206251226928502285e-01 2.689586694807687417e-01 3.205145175668276947e-01 3.734629125735109412e-01 4.255765212527547470e-01 4.743729791192017320e-01 5.173027689552828212e-01 5.519637230545917372e-01 5.763179028468313758e-01 5.888845315629174237e-01 5.888845385828725965e-01 5.763179302753613786e-01 5.519637948298977692e-01 5.173029440025266323e-01 4.743733913920729073e-01 4.255774636873166927e-01 3.734650053495076616e-01 3.205190330720871783e-01 2.689681377076981739e-01 2.206444186985577205e-01 1.768978612552880858e-01 1.385692921375957232e-01 1.060159066381573395e-01 7.917713333553809407e-02 5.766509201088081821e-02 4.086329986093992228e-02 2.801922582155333408e-02 1.832002248414161052e-02 1.094536125992657052e-02 5.095909966080030239e-03 0.000000000000000000e+00
0.000000000000000000e+00 7.829733688387165158e-03 1.661500459406905009e-02 2.730891033834105877e-02 4.085060423078572950e-02 5.813729504239093654e-02 7.997544920855553796e-02 1.070112014687523150e-01 1.396449435197101296e-01 1.779399406707448950e-01 2.215387346131752755e-01 2.696031297403968519e-01 3.207930269509525756e-01 3.732959553080230641e-01 4.249130910901953717e-01 4.731996455131285417e-01 5.156490018079283866e-01 5.499023681931778373e-01 5.739603926316007021e-01 5.863712072236912931e-01 5.863712155173793628e-01 5.739604248477708781e-01 5.499024517535162637e-01 5.156492036459101591e-01 4.732001163732124094e-01 4.249141575607061072e-01 3.732983025615853601e-01 3.207980484546934519e-01 2.696135729787478841e-01 2.215598510117318676e-01 1.779814589204035402e-01 1.397243288612465273e-01 1.071588290775211672e-01 8.024247973113049492e-02 5.860714184582409281e-02 4.165484348305078383e-02 2.864819996194830493e-02 1.878493090678094724e-02 1.125040324600027133e-02 5.246618231633332075e-03 0.000000000000000000e+00
0.000000000000000000e+00 8.020841131846109459e-03 1.699673156178707623e-02 2.787846796797559257e-02 4.159960361461783468e-02 5.904758771330281819e-02 8.101496882736197724e-02 1.081307994269045253e-01 1.407771945397255087e-01 1.790007000290240180e-01 2.224318548501335036e-01 2.702282301570636536e-01 3.210556331802555396e-01 3.731187967930434390e-01 4.242469748183475553e-01 4.720322058875018878e-01 5.140098038260183522e-01 5.478632998038125423e-01 5.716309506623342696e-01 5.838890459640108110e-01 5.838890557247200519e-01 5.716309883628416522e-01 5.478633967508459435e-01 5.140100358128918412e-01 4.720327420652506989e-01 4.242481783233832404e-01 3.731214227400311279e-01 3.210612041808827422e-01 2.702397236805337832e-01 2.224549169868693943e-01 1.790457113268378031e-01 1.408626549163328467e-01 1.082886591649881020e-01 8.129868202334734895e-02 5.954374975033071421e-02 4.244397445138495262e-02 2.927687485513532847e-02 1.925067918565828359e-02 1.155655177528301832e-02 5.398051588180053338e-03 0.000000000000000000e+00
